reaction_time,steering_deviation,speed_variation,lane_deviation,brake_pressure,acceleration_jerk,eye_blink_rate,head_tilt_angle,heart_rate,skin_conductance,label
1.6078095313086642,25.259541789845642,27.48551639904603,0.530322976860274,75.65099889756598,6.138394497930985,9.888886096511003,24.949519045542843,73.18495182960278,4.649458753507176,1
1.9489374754813737,14.91279296110672,23.383964482182378,0.6286345269928045,84.25322784991805,6.403336957705574,8.103048007884476,27.29017856174645,91.67221449478714,6.717723044255533,1
0.6521410930496685,5.4815063589771365,7.798465129851934,0.1436172659240905,51.49672018878747,2.3522960466486884,13.704772346112343,2.873291000339363,64.91428960160248,2.4993815650145788,0
0.9548697890826721,5.748113139695144,7.963733156461836,0.2029059162543575,29.083748278408976,0.7585077840087909,17.905620142163034,6.933614208501089,63.798247314100536,1.9480970684764705,0
2.0743391984755895,26.05398671954186,15.0,0.7418310647050563,40.0,2.6977956904441944,8.428542906584683,20.275846755102194,97.28706021305906,5.536201746790645,1
0.7749322879524719,4.482407874665795,2.0,0.21967272637622157,23.114948119315,0.7144238244410585,14.83936393697963,7.660864688757632,76.24274321336463,2.6452564654119715,0
1.7116170044738237,20.844361367435162,44.322772791251914,0.3531009158801083,87.2224309888012,4.536340363863556,6.484655247307275,29.875295166041354,92.98154905357549,5.612767614393625,1
1.1790398638810433,6.929703266194915,2.0,0.16508500044508678,49.93782214530439,0.3,17.560970629173994,2.3598456245253967,55.0,3.036768748839147,0
2.075039490367303,27.204366957987858,21.62709944297617,0.4765799506987014,41.04512529080898,6.7187263422742305,7.259508833626441,12.466062385133348,94.58306004003612,5.0092620667140935,1
2.360537644005678,20.915155329476644,28.966163724410894,0.4626599406236835,87.51694778267859,5.8344728160397885,8.053296922396434,12.0,85.91676386454996,6.173920700875242,1
1.0018130069232467,3.663711828922012,12.231377435610511,0.1523467451030185,47.71796177235661,1.7383255204002788,16.882513653671722,3.536285383168228,81.52379988154786,3.7135021076562196,0
0.8348074906036455,2.030204063100193,11.291458135261088,0.23142342773861607,40.27313379851439,2.3374298364570323,17.227020621840158,2.9641770190456818,74.65901466815687,2.870586175067465,0
1.752480950991773,12.032773568896465,19.935894214634576,0.41068955267008234,68.81510441212812,3.36165371854924,11.715357549508168,29.610151668976407,76.35754582038702,5.752303876188735,1
0.4,6.077511984892738,11.707346575466463,0.10476928125031168,47.59514887486108,1.636210698326805,16.52648747047922,5.773172459810384,70.48647854979936,3.4888567240884565,0
2.0086888732699713,27.863580221818733,28.19157105959409,0.3,76.94449678191819,4.520620620462633,11.064855325464697,20.781061801997314,75.60005303887628,6.099590469290561,1
2.109679464853188,26.144205336091822,34.58685463581738,0.42613463567977633,60.902253405393296,4.91683608421935,5.261011566754727,30.29834439148963,100.50606059813292,6.315137091723299,1
2.465782579079812,24.227240580820354,29.843679045021066,0.6901467606506158,63.76884414685477,4.620964644551729,8.388349593060436,19.176765162823497,92.87756200490387,5.697713141740704,1
0.8375739275518815,3.0172153010873854,7.472436786703787,0.19209918477260635,39.395962708030915,2.6379127138238188,22.676575282499204,6.373135493506352,75.73801772146231,3.526905562232408,0
0.5727213406702172,4.7319656666541645,5.642041902095053,0.15261292452487416,52.94985584816956,1.3133157874984578,17.388104020111456,2.527043426815302,66.73293825647643,1.513366809419914,0
0.7496322951064808,5.0484389133455165,13.42791904919933,0.12515339874410109,48.139808601977414,1.8932031059979082,13.702882326404422,0.8632485691379355,84.93635939617346,1.6390876205862064,0
1.7578897959555495,12.0,20.765638506787283,0.6103985472470742,46.524054552128874,5.948910898987978,2.0,23.683449795751713,78.07879681040261,5.370332629704032,1
1.7313990321725659,20.011003670202914,19.78631606571787,0.6646281424203346,81.33410008389556,3.6480970404575226,6.703556338673743,24.265710438520557,85.01459420353501,8.530564759964767,1
0.8129884681209351,4.799691847040094,3.2420500632861255,0.12342727243203924,53.93181257934906,1.0136177416199996,16.951330647212178,5.684212079300837,61.367938902212416,3.288604603731068,0
1.926210654530045,16.94622569937959,27.3028128613166,0.5760735287867274,60.64749026935159,5.40930573624982,8.775656110046075,20.72659419030672,77.29859412694755,6.631437732754946,1
1.0348286043851511,7.201919269997142,12.734354172686555,0.09103154391836912,27.094385780537813,2.0904949526528362,16.798167605259398,5.627446365793814,63.96529738964875,3.550607768617931,0
1.0530712452608848,1.9486873708598105,8.07616526162723,0.103771794281095,48.81146720813369,1.1442689029581476,18.206804231603893,5.501256464206604,76.56912993630459,2.6158284526940805,0
1.979206472710797,14.492632507733946,25.57525824246619,0.558318000273655,78.25427467904498,6.596470973464217,12.627259194042013,28.767549913100964,92.33554293500893,10.088447575504638,1
2.2184868893011953,24.00624848123979,30.966815141687974,0.7221704187639629,89.88328082948703,6.624770246955208,10.523798009886047,26.899621422146275,96.46755687186867,6.722796523462257,1
0.6144573933682878,2.8074498262095964,3.1972880645704533,0.1146187052588987,43.88375729230168,1.437857111418782,17.190947184489552,6.1792784627148,77.0214433429958,2.8016366341376884,0
2.1058550425525526,25.08165576649133,32.08540910287046,0.6282392740528762,45.223670209860664,3.4084413927063575,6.343042806740204,29.319659195396987,78.00063567847941,6.677041570915728,1
1.5340067601927307,18.332868986498283,16.170611229517622,0.7482821488239704,43.10141656242226,4.319581960456479,7.428943401969317,34.576967656305705,84.13864690393619,7.264242292483293,1
0.8007865549577275,7.371408309325994,6.359959746238204,0.15977408657766454,31.207172175880117,1.7671824493181916,15.90296875240844,4.780271753796129,77.00254667217203,1.7302495442572368,0
0.7876773232411147,3.808677411913016,5.153250437525488,0.12096758487230244,43.268554006104374,1.7654471571079746,14.005716116692895,7.704078731948652,69.74207526461417,3.2033021496571483,0
2.2443076153662473,20.16814507888861,34.54027607876238,0.5530885265852019,69.37220008966352,4.357758919165363,6.346859353913387,24.761966910288898,76.40392121062324,7.721484277111665,1
0.7783459382114086,7.279757122258091,9.659753659954351,0.2606265519698621,31.977199728604567,1.1642438965097273,17.89725720206332,3.3209448839646853,73.010500116696,3.1081409930741355,0
2.015714641381642,23.427250938093206,32.30380775861191,0.5826158621088764,92.2710272174906,4.705247391164576,9.867913907621285,23.53335819392082,99.09893731385758,7.430139796380301,1
0.8320969866101333,3.2989590915813998,4.2870127330181065,0.20117653220926723,51.628385775349855,1.1259519676891765,18.797309995590783,2.696637781931313,63.161802610867866,3.207144342580552,0
1.8246140988989732,23.512203879609263,17.15566511068699,0.46370370873973105,57.56255080411587,2.5253853058495848,10.924875697323625,21.61346680253687,80.11980553964837,7.093707411095313,1
0.8709856436860317,3.035025212923381,3.7281285426495643,0.09016056767868441,63.490757867007574,1.315530280484269,18.250404723449343,0.8693944499187793,76.45926845480949,1.6326188806379232,0
1.8474482587938963,24.05470527506141,34.51747549835255,0.6851162697685838,100.0,4.6931705971045865,13.294907960813909,18.935336848573165,106.7988412940347,6.910282351212526,1
2.346128593413419,27.16199535650032,23.144292433018915,0.706657907781487,50.91070761184598,4.869754003843806,11.004744371824058,29.445635124308836,94.99107190869108,5.411168624252009,1
0.5331919626643582,5.6461585462320585,10.691198590661397,0.08252118942242338,46.86353555014533,1.9493345801695872,14.638477790039012,4.249185107032076,55.0,1.8586806313517221,0
0.8276950787798457,5.2511529069430845,8.7318595937255,0.11985896721080191,43.11652856004778,1.2962699463541991,19.049973534548275,1.6382590815237594,68.27939243039195,2.687074902197726,0
0.59724730915755,6.3557506390618155,12.719059175644569,0.16645533893550646,37.43719175748428,0.8834493474925724,14.701032425655722,5.63390401396823,76.32471633449792,3.114734104545181,0
1.3319587632987524,27.82806570724889,22.37474830195349,0.6159504583409536,64.53703833203097,4.077990908587474,5.472567058982406,15.4931762585273,88.87257161241259,4.917347554599973,1
0.8638186342677447,2.240763670422139,11.817060500320304,0.23203072817441436,48.87079776446287,2.311628345264027,20.92833230420794,3.9917426526966726,82.95275666210281,2.597022130536437,0
0.8230587658918292,6.104979908834295,8.057443332247257,0.055842489597070805,24.343519683944038,1.3315524366074307,15.570338595699425,4.791283101123827,88.61874751655962,4.131288312485426,0
1.36499304630925,24.210112023045827,20.27683031893662,0.5462896868796399,60.02336448557544,4.4536178774072095,7.169337922386438,16.911598438687495,87.56735964675995,6.926767973782467,1
0.9566241315603609,3.8150714816942113,9.373059758160656,0.1054841075990064,44.753656106920104,0.7497617254184992,16.43295710695258,4.885877417137688,68.90456442720043,3.3581570131160094,0
0.742202960470736,4.3817670715949975,9.387773878561854,0.17770288855579536,43.63970630852738,1.5394820228340422,17.17022504989046,6.539937462670445,81.08496468393182,2.754361327259919,0
0.9274403145531538,6.676981548903283,5.575202835077221,0.1669011740550854,37.91531789459592,1.0408939167451043,18.308707114403166,3.043490123879045,89.52333600950739,3.325672306719065,0
2.030228517533585,29.426428634495352,33.13822605336826,0.6635090504280142,75.22852448060507,2.8416446580155945,7.352836706523402,16.737196369315452,111.67538755659118,7.332300860321732,1
0.560835851180845,2.906178034636121,5.834787339988241,0.17457147263600997,44.87305237044995,0.9061173800412365,17.990341371412832,3.7397143397153063,73.87092080807398,3.5721892671129862,0
1.0104191466404149,6.277460444058369,7.9422188607968165,0.1745603832705998,49.57791614472906,1.3711897572445029,14.714525985023453,4.044320298592417,75.34963662633895,3.5453073789347114,0
1.3723564693783028,18.462526024383234,32.7015592149425,0.5542848644166379,66.09518280192529,5.043315105417679,7.5927881461685445,26.93715533670011,93.69553862496355,5.93705724542987,1
0.9624576864762916,5.244595006064568,10.159273826444545,0.1611144927900427,30.1446039927907,1.5747280448316547,23.875733800456057,6.626560812129186,67.67698928810357,2.607510212778678,0
1.6596884138531296,18.535947905749996,20.27465668922215,0.654577393118928,70.1221842940201,5.2054021462389475,10.479352581648016,17.438846069554607,83.79923474973775,7.168465256735149,1
0.8351322098804782,5.723007050412203,7.100485411175359,0.13012211172541394,40.9297924652941,1.2899861363529188,13.47006516829984,3.350699319418625,71.84702256117033,3.8436965027898546,0
0.7287582033258566,5.068166936518452,5.303647855030615,0.17206535758496228,41.64294765370569,1.2000889883400754,18.612236008461142,4.7646901367956715,72.15996388965135,3.3067640118833728,0
1.6692365528279913,22.109385982822705,33.38376164825534,0.48513982190830585,50.968515364541474,6.485601979040048,11.147751421456697,13.523853085044212,103.24352292533744,4.022690429854714,1
1.5062162855419399,20.429315665943758,29.761033499902208,0.5635062375800438,45.42392188619295,4.938518211389651,7.143049647341631,26.24235315040722,89.3686575197235,8.245242499546071,1
1.7132597309619213,14.542770483621192,27.199777128469314,0.5160737068478859,71.99322890229361,4.67114567120266,8.342824235926175,19.643952078843494,94.4460241299371,5.667999688117898,1
1.5871583727763183,25.73427471083871,17.334263568392032,0.6027941611312084,88.39577319501345,3.7153234869216427,6.5125232325438,14.626330561168645,70.0,8.00408212276597,1
1.6022260379801463,22.500072105850553,30.454319699691613,0.37680445766729087,70.49028271811858,3.635533969439434,6.103811522454898,22.78214321594266,74.33385074900434,6.501741480081309,1
1.4071206310923925,12.0,19.00667212190453,0.7459831101601752,60.64106387144852,5.381773612212501,11.724270894786418,33.638148656370305,91.8256046263694,8.772764590165334,1
1.9858325467629827,18.45270628454576,27.559188402141434,0.6369366770670771,86.14297101704403,3.7096415028539633,8.337496523888753,13.150295921737971,70.0,7.595120138806396,1
1.8859283429122673,12.0,22.27226221452846,0.4004409508955107,61.39511472985714,5.00516733903776,7.704746474906617,20.534097768162106,90.47396113442628,7.412138935950603,1
0.6861301007669454,6.484190744018614,8.09839098623476,0.20529502121786544,33.92527712379693,1.9211486635069512,18.31835807137397,4.502052689438649,72.9874334536292,2.4214652489364856,0
2.0428336204994806,24.482525217684326,32.69441480588524,0.657749731479137,56.395402325928046,3.9702290336245083,10.553162292081218,12.880791775746946,86.31155616363323,8.43844062032706,1
1.0130756371984782,7.0011646360859565,11.653877456916675,0.1317247031507367,51.81567716419146,0.8092041407682095,17.067017717955824,2.9987412550335186,70.79625486804014,2.54451886113509,0
1.7704921369569644,16.1934859627174,32.0431120938571,0.5807285950326536,70.47537893658067,2.732224948024164,14.447032365240949,28.05257504279881,91.58770824826242,6.178416602034832,1
0.8122811209079485,9.290298255546777,7.25892289776201,0.18607396618786715,21.96137207437635,0.900524301003062,21.11030556083111,1.5215896956544,61.33857247179837,2.6692410372225637,0
1.050353228793409,7.8244411108308585,7.345862313822878,0.14087155128102294,41.28617450404967,1.2202268573552655,22.38999560502505,5.178790557863227,65.83660160689696,3.299249670504835,0
0.7792603548243223,6.849267365825538,7.566443987853447,0.1069807494610249,39.68796511060916,1.273292945808073,15.10720749878663,1.4446380752595975,67.97079791699522,3.858730161928356,0
0.809034531491154,6.740135461377508,8.122757526187163,0.13495701264295867,55.58789184496894,1.480052808124144,18.441760275283137,7.628149963049209,57.945050404787985,3.849733958070928,0
0.9386040528810352,6.02781569931783,9.866209970918145,0.19665640361705347,41.263141994832004,1.447516146218188,13.61045042834432,5.8897917900197685,71.16950012477626,3.962862443626768,0
1.8937252111125704,23.557573880193722,30.824313987320007,0.4900455263746014,49.42758283496812,5.113926108442825,7.6040324449767684,27.472142025929834,84.98611777428742,6.44755895576993,1
0.8528083094771446,7.523843001427983,10.332222058293533,0.10828590949826875,52.53132824768244,1.512692638986136,20.51350289811844,6.955744544422275,62.314058986966685,3.1819240631932963,0
1.7730005304192376,23.247520404303746,15.0,0.35228619463067423,100.0,2.5,10.249570634145513,29.476989987267668,91.92733562586201,7.676790890713458,1
1.622402867735122,21.703200572060492,36.28732967545627,0.46942536064175205,77.41553591827882,6.913083642496121,14.94981796776228,25.262839923328706,95.31303985570925,6.455068030810205,1
